Context:Number of Devices,Transfer Type,Number Of Transfers,Transfer Rate (MB/s),Average Bandwidth Utilization (%),Average Size (KB),Total Time (ms),Average Time (ms),
context0:1,READ,8,1076.066288,11.209024,262.151,1.948958,0.243620,
context0:1,WRITE,3,7808.717275,81.340805,92973.7,35.719211,11.906404,


Data Transfer: Kernels and Global Memory
Device,Transfer Type,Number Of Transfers,Transfer Rate (MB/s),Average Bandwidth Utilization (%),Average Size (KB),Average Time (ns),Device Execution Time (ms),
xilinx:adm-pcie-7v3:1ddr:3.0-0,READ,136371870,60.8555,0.52826,0.00410092,116.913,9189.8,
xilinx:adm-pcie-7v3:1ddr:3.0-0,WRITE,1243520,0.13532,0.00117465,0.00100003,542.729,9189.8,


Top Data Transfer: Kernels and Global Memory
Device,Kernel Name,Number of Transfers,Average Bytes per Transfer,Transfer Efficiency (%),Total Data Transfer (MB),Total Write (MB),Total Read (MB),Transfer Rate (MB/s),Average Bandwidth Utilization (%),
xilinx:adm-pcie-7v3:1ddr:3.0-0,ALL,137615390,4.0729,0.099436,560.494,1.24356,559.25,60.9908,0.529434,


Top Kernel Execution
Kernel Instance Address,Kernel,Context ID,Command Queue ID,Device,Start Time (ms),Duration (ms),Global Work Size,Local Work Size,
2588609744,bfs,0,0,xilinx:adm-pcie-7v3:1ddr:3.0-0,7117.49,7538.16,1:1:1,1:1:1,
2588609744,bfs,0,0,xilinx:adm-pcie-7v3:1ddr:3.0-0,14902.5,1019.51,1:1:1,1:1:1,
2588609744,bfs,0,0,xilinx:adm-pcie-7v3:1ddr:3.0-0,6877.21,239.901,1:1:1,1:1:1,
2588609744,bfs,0,0,xilinx:adm-pcie-7v3:1ddr:3.0-0,15953.9,107.242,1:1:1,1:1:1,
2588609744,bfs,0,0,xilinx:adm-pcie-7v3:1ddr:3.0-0,15938.8,8.75663,1:1:1,1:1:1,
2588609744,bfs,0,0,xilinx:adm-pcie-7v3:1ddr:3.0-0,6871.35,5.53121,1:1:1,1:1:1,
2588609744,bfs,0,0,xilinx:adm-pcie-7v3:1ddr:3.0-0,15948,5.5068,1:1:1,1:1:1,


Top Buffer Writes
Buffer Address,Context ID,Command Queue ID,Start Time (ms),Duration (ms),Buffer Size (KB),Writing Rate(MB/s),
2436253376,0,0,6556.03,34.174991,268435,7854.733773,
2450650912,0,0,6554.62,1.236615,8388.61,6783.527614,
2435219680,0,0,6590.38,0.307605,2097.15,6817.678516,


Top Buffer Reads
Buffer Address,Context ID,Command Queue ID,Start Time (ms),Duration (ms),Buffer Size (KB),Reading Rate(MB/s),
2435219680,0,0,16061.6,1.185915,2097.15,1768.383063,
2499245760,0,0,15947.7,0.293953,0.008,0.027215,
2499245760,0,0,14902.1,0.174028,0.008,0.045970,
2499245760,0,0,16061.4,0.077636,0.008,0.103045,
2499245760,0,0,7117.28,0.063472,0.008,0.126040,
2499245760,0,0,15953.7,0.057882,0.008,0.138212,
2499245760,0,0,15922.2,0.050595,0.008,0.158118,
2499245760,0,0,6877.02,0.045477,0.008,0.175913,


PRC Parameters
Parameter,Element,Value,
DEVICE_EXEC_TIME,xilinx:adm-pcie-7v3:1ddr:3.0-0,9189.802023,
CU_CALLS,xilinx:adm-pcie-7v3:1ddr:3.0-0|bfs_1,7,
MEMORY_BIT_WIDTH,xilinx:adm-pcie-7v3:1ddr:3.0-0,512,


